-4.192209;3.8337634;-0.06935875;-0.94894886;-4.465055;3.4813225;0.56043434;-1.7378514;0.75458306;0.6308265;8.360097;-0.09579288;-1.7576787;-0.6238989;0.74218976;-2.3965268;-4.128211;5.477177;-3.0107853;-0.013390062;1.8970321;-0.06523008;-0.19678926;0.6969233;3.1053495;2.4489002;2.9384851;3.4417524;-3.5282738;-1.4544303;5.088176;-3.4036953;-0.6238333;2.4822893;0.75653315;1.5212151;-1.6957484;0.69726026;1.5438592;1.487899;3.6037793;-0.7919123;3.390985;2.2969818;-5.155366;2.8845563;1.0895619;-2.1998777;-0.26582247;0.13109878;0.3583792;1.6815125;-2.38535;-1.2217337;1.1305481;5.1759143;1.3391621;-1.8131813;0.05061703;-1.6938765;0.5166437;-8.243168;3.6285489;-3.534411;-2.605753;-2.002888;1.1884443;0.7737676;0.9233313;-0.3305935;4.680017;-0.601579;1.7365409;3.148113;1.2436239;2.2943463;-8.396426;-1.5385128;1.8041649;0.80667335;-1.1205204;2.7058406;5.7395906;0.37593317;1.5428447;0.30483863;1.2391559;2.5921211;2.672302;-3.3568747;1.3818387;1.2855685;-0.9246612;3.3672678;-2.7465222;-1.02736;2.1560307;-1.3837622;-1.5023736;-0.02338389;Бианки;Как муравьишка домой спешил
-0.7973603;1.8291739;-0.30915505;0.70835084;-1.3230528;1.4057767;-0.09939223;-0.6278023;1.7965487;1.0297401;3.0327837;0.42420667;-0.28160837;0.90562856;1.3055809;-0.51766276;-0.27732083;2.7798512;-2.285839;1.420534;1.0414292;-0.5028642;-1.8160155;0.93735874;1.7653971;1.7624906;-0.27756697;2.0742548;-0.93227345;-1.0122304;2.5668247;-1.6618023;0.69672084;-0.5154034;1.391661;0.17374694;-0.19075704;0.05267606;-1.0487092;1.6693556;1.7783931;-1.1745707;0.8117514;0.032285627;-4.4687514;2.4719927;0.5573701;-1.8246645;-0.6469197;-0.406772;0.78116095;-1.2374367;-1.0976084;0.6358746;0.39702326;0.68942946;1.7060313;-0.18873829;-0.21674322;-1.7060919;-0.14349885;-3.1585648;1.9208292;-2.3288293;-1.4650681;-1.6675043;1.507045;-0.258525;0.7860922;-0.93410426;2.8523946;-1.3394945;0.5497989;0.3064393;0.86209565;0.2787565;-4.373445;-2.4400861;0.6872868;1.5982783;-0.689393;2.136422;2.7681646;0.6354465;0.8842489;-0.36982372;-1.7745918;0.50216067;0.23705511;-0.12259841;0.52224845;0.90767497;-2.2857928;0.8515063;-1.5948067;-0.8144781;1.2704321;-1.0637721;-1.3883915;-0.06231978;Бианки;Как муха медведя от смерти спасла
-1.9226211;4.3024783;0.5339555;-0.025400707;-1.6408504;4.083268;-3.146282;-2.1570966;0.63080966;-1.0252421;3.276173;-1.3196602;-2.7025099;0.13298103;1.7364997;-2.518218;-3.0672853;5.105568;-1.504189;1.2099044;0.4180075;-0.64447767;0.39648893;0.0035105268;2.187307;2.8245852;1.4458907;2.253182;-2.9114213;0.9424865;2.9221053;-3.8720202;-1.056826;3.4382071;0.16887107;2.4603875;-0.8919973;1.6568526;-0.36651534;1.2869952;2.8358088;-0.5501739;4.3986444;-1.6434517;-5.4372835;2.062903;-1.4596103;0.36324328;0.7810464;-1.3686304;-0.3147161;0.3622682;-1.7440373;-3.0012705;-0.7905465;4.672724;1.0135514;2.118905;-0.19230376;-2.199595;1.4363858;-5.348313;1.9151582;-1.7486668;-2.7085855;-4.548349;-0.2758395;-0.98874;-1.6516671;1.0396758;6.460814;-2.1407034;3.3485885;1.696694;0.15931624;1.7085731;-8.190972;-1.8241292;3.3192134;0.33410335;-3.73267;4.2666245;5.7388196;2.4039598;1.1977642;-3.126929;-0.5594749;1.4800752;1.5206904;-1.7285762;2.9074595;3.7309382;0.9236705;-1.76303;-1.1203505;-1.0288286;1.9530904;-1.3478059;-3.9627137;2.2296765;Бианки;Как я хотел зайцу соли на хвост насыпать
0.40510812;4.2016892;-4.1016045;3.1463304;-5.0582557;6.0134997;-2.5651531;-1.3210154;0.8258497;1.1032662;1.4589623;-1.649669;-3.919903;1.3793367;3.903697;-1.3699629;-2.8176959;6.6033883;-5.054671;1.0912472;0.21705064;-5.6152186;-6.7416425;-1.5997776;2.9958265;4.4255705;-1.3676904;4.5943847;-2.0770955;0.5580666;4.0575128;-2.3148527;0.95643795;-1.7456645;0.5663714;2.703536;3.053815;-1.4065183;1.2651435;2.5909405;4.011034;-5.1978436;3.2371316;5.248907;-2.33677;-0.0111849755;0.80837226;-4.1095815;0.97038245;-1.2996522;-0.1312661;-2.148998;-5.5350943;1.6509913;-4.310603;4.113078;-1.4835328;0.46156257;-1.0850048;1.2965503;4.7406273;-5.4454465;1.7908409;-2.4086058;-4.3338866;-2.990121;2.8633943;0.8219591;4.0327506;-1.1260649;4.541824;-0.57956266;-1.4952266;0.5453499;3.4243684;3.3725498;-5.1411233;-2.8074846;1.0538701;3.077169;-2.43327;0.8946224;0.7068039;1.4718328;-1.3644557;0.33871144;2.6414807;2.2563198;3.3552117;2.5786788;2.9424236;5.364092;-4.416614;-0.71194196;-3.9066627;-1.1161573;1.8911681;0.88768077;-0.9743999;0.13759956;Бианки;Красная горка
-1.8797991;1.2231357;-1.8557492;0.26767728;-1.8580271;0.8395119;-0.43967724;-0.1957734;-0.8433283;1.2166325;3.6825778;-0.41514346;-1.2853302;1.6892902;0.97093016;-1.9125327;-0.7176125;4.536271;-2.8308325;0.8845648;-0.9175467;-0.30855963;0.10799275;1.935872;1.7096834;0.684432;1.8681741;2.0381947;-1.7137998;-0.6254988;2.7775729;-1.3428818;0.03225312;-1.7822626;0.41165483;0.39177665;-1.4221954;-0.6443381;-1.740134;1.5915077;0.2849939;-0.39467192;0.23464538;0.76236993;-3.8022;0.79852664;1.3724948;-2.2121823;-0.68809235;0.4308744;1.5347854;0.78492135;-2.1809657;0.6915221;-1.0455326;2.9715612;1.8790998;0.8944242;0.25984573;-0.4416587;1.0793355;-2.97118;0.207923;-0.5067338;-1.0165093;-2.3009155;2.1443849;-1.490473;1.7394181;-1.8226187;2.2190168;-1.6237351;0.8158177;0.5501343;0.8427226;2.277766;-3.4204836;-3.068106;0.061895844;1.2669622;-0.9236176;1.9673531;1.9054245;2.031538;-0.23789589;-0.7784547;0.44246218;0.7414636;1.9449029;-0.0051544993;-0.62738335;0.33500203;0.09897839;-0.10293604;-0.8855427;-0.48120266;0.32451537;-1.5535121;-1.2313005;0.17011522;Бианки;Кто о чем поет
-0.30045328;3.0662527;-2.0098798;0.84963834;-1.8313828;2.187636;0.20388061;-2.4046736;-0.43069294;-0.45944658;2.4744542;-0.49777138;-1.6420478;0.14442888;3.1149821;-1.2798564;-1.8534029;2.3705814;-2.7079365;-0.37260208;2.2685237;-0.65828735;-1.3138816;0.6174164;1.7351792;0.7902785;1.1173571;1.856523;-1.3537415;-0.6848716;1.4854167;-2.0566177;0.98147786;-1.9459958;1.0087663;0.2850624;0.57673997;0.12906878;-1.2096996;0.48225746;1.3205068;-0.557543;0.92386353;1.4779111;-3.258302;2.676478;1.1050708;-1.5421116;0.4591801;0.19534549;1.5756289;0.8036176;-1.0757195;0.46896765;-0.434301;1.1856182;0.50487554;1.2690433;-0.4328274;0.6315263;-0.4504651;-2.1107066;1.7681012;-1.855828;-0.27538487;-2.297605;1.2600352;-0.11294928;1.0992903;-0.69513273;2.423987;-2.7222776;-0.7336182;-0.22140424;1.5952973;2.049467;-4.53742;-1.782465;0.68231463;0.9872824;-0.75761425;2.3494465;2.094151;0.75990736;0.9056058;-0.78749895;1.0575116;2.513248;0.6794551;-1.0031075;0.6953235;0.6025233;-1.7388754;0.55492175;-1.7370583;0.8817371;-0.3372252;-0.77892965;-0.54084784;-0.37251553;Бианки;Кузя двухвостый
0.472174;4.5688124;-5.042256;2.0694685;-4.4540243;5.171706;-3.2421696;-1.8216951;0.7053592;-0.7367734;3.482638;-2.6910954;-2.9741535;3.2256234;2.5872343;-3.8055217;-1.8766364;4.205044;-3.914665;1.5639443;-2.0695162;-4.148496;-6.5988197;-2.8014588;2.4012725;3.8593524;1.1416569;3.3292723;-2.9921682;1.7546563;4.1544394;-1.2233651;1.1545554;-3.1218348;4.2056184;2.423351;-2.712593;-1.090307;-1.8729706;0.34822145;5.2102833;-3.2239199;2.1730165;3.1936178;1.1365288;2.911081;-0.212343;-5.464227;1.1430525;-0.26694536;1.1459482;1.4092044;-6.1500387;1.4568899;-5.6468773;4.7485213;-1.0932826;-0.11543796;1.4538598;-4.347604;3.0896397;-4.770013;0.8787668;-2.3903384;-4.168172;-4.4417305;3.1691422;0.8739221;4.0500603;-0.9277343;4.66084;-1.7735261;-0.0030570452;-2.197154;4.6991863;2.1632936;-3.5023427;-5.597994;0.80604607;6.33001;-2.5128615;1.8715335;3.9411376;0.4773693;-0.444863;-0.19002114;1.0492789;1.8429052;2.9385772;0.88906926;0.9934584;1.7962179;-0.85310006;-2.9258547;-2.866847;1.4907037;2.4643772;-4.1437187;-3.0879357;0.31962982;Бианки;Кукушонок
-0.140731;4.0532956;0.014041283;-3.8294027;-2.360555;5.1674438;-3.5976095;-2.731082;2.5377798;-1.3934785;5.726298;-0.27988127;-1.3757344;-0.49919716;1.2333972;-4.8864584;-2.3025227;3.7058916;-0.6189679;-4.096372;0.77717376;-4.527434;-2.670638;-1.822701;0.7932969;1.9457784;1.3451346;5.742183;-2.878042;-1.6206992;6.750181;-1.4553026;1.7981913;-0.73696226;2.909083;3.8415809;-1.1283944;-0.4662129;-1.2631369;1.5857824;4.320373;1.3197782;4.628195;3.2917173;-0.61762464;3.8555002;0.7208094;-3.592692;0.24393143;1.0147116;2.0011668;4.4190774;-5.0706015;-0.8918595;-2.7760746;2.6399493;2.479466;0.12763608;-2.168061;-1.4203439;1.8453277;-4.7420626;3.6478055;-0.115587324;-3.5752974;-4.2599096;1.197465;1.2238942;2.1976745;-1.9586713;6.750876;-1.9328907;-0.8908004;-1.5536214;0.5815178;0.53716826;-7.521626;0.7861353;7.089572;4.309406;-3.3646495;2.399857;3.142389;-0.6340102;-0.48235944;1.183608;2.195155;2.653734;-1.5191433;-0.6459281;2.8173969;1.4829193;-2.8163445;-1.44246;-5.2495203;2.461528;1.1480229;-5.0460033;0.6712505;3.118854;Бианки;Лай
-1.104997;2.5957506;-4.7141576;2.0419657;-2.144631;3.8645535;-1.1389251;-1.2958579;0.5893231;-4.301738;5.3215322;-4.2915664;-1.8118699;1.0324193;-0.6265027;-0.94312066;-1.1521697;3.408554;-3.7173455;0.08608617;-1.4431815;-0.3692077;-4.4605703;0.76156974;3.1325612;-0.5162624;3.6347163;4.954612;-3.4940906;-2.9203184;9.213574;-2.9931562;3.6206012;-0.7192561;1.6985967;0.7712123;0.0775966;1.8552605;0.33717436;3.3411775;3.006478;-0.14301178;3.6688852;2.4358473;-5.9691005;2.9361422;0.40145466;-3.4497082;2.6955295;0.10744229;1.2596322;2.076598;-2.3245142;2.5724213;-2.8512378;2.9840455;3.3343608;-3.3856823;-1.8785286;-0.5767005;1.3429115;-5.7183366;0.4407236;-0.58835536;-3.63947;-2.337691;-0.6470757;3.4257197;1.588364;-2.4866316;3.6114364;-0.5740819;-1.035185;3.6172209;3.3425086;-2.33962;-5.243102;-0.70629513;3.7965565;4.9343615;-3.8710263;3.3777313;1.1013172;0.37526557;1.0053022;-0.8681854;-3.2622366;2.1630664;3.3969564;-1.4123864;0.78966653;0.52308834;0.53323454;-3.8999577;-5.439633;0.29272702;2.8053124;-3.080406;-2.982606;-1.2939273;Бианки;Латка
-3.6822956;2.2247643;-2.1908126;-1.656611;-5.8615217;2.6245632;-4.258918;0.91988784;0.96478647;-1.4226718;3.1323335;-1.8417419;-4.250963;2.1709597;0.2922362;-0.42229933;-3.4567096;3.4416692;-2.1982179;0.92384017;-1.307057;-3.788462;-1.2625537;-1.3650804;3.6344981;1.8066593;4.96721;3.5954952;-3.6893036;-0.35425335;5.8419375;0.08760867;1.1375873;-1.2893305;2.4852128;0.62714493;-1.9657966;0.9108955;0.076460555;-0.7229551;2.7018456;-6.1444683;0.72621226;4.0050683;-7.369625;2.3578556;2.6387908;-5.3608384;2.8828182;0.5068435;1.3044285;-0.7934329;-2.6252027;-0.8147851;-2.4571803;5.0367765;-0.049246304;-2.12436;-0.45084658;-0.2536099;2.9757376;-5.189268;0.55637264;-4.8261347;-2.7260149;-4.7739;1.667871;1.9771893;0.6487355;-4.088484;3.1312783;-2.5182567;0.9654013;1.4071248;0.777619;-0.991066;-3.7111604;-2.59875;0.27014685;4.8435144;-0.20385458;1.4427986;3.951297;1.614165;0.48114377;2.643325;-0.64231384;4.397482;3.0939903;-2.538457;1.6341774;2.931635;0.987279;-0.70298123;-2.8590002;1.1295364;0.134461;-1.594182;-1.5141078;-1.1682785;Бианки;Лесные домишки
-2.8183205;4.2289844;-4.0617404;4.1909533;-4.5250893;7.9312577;-4.1587353;-0.6882338;1.2480253;0.121761456;-0.38570264;-2.8187153;-0.060255725;2.9565573;3.682183;-4.6139994;-5.261828;7.7656245;-4.2874107;0.30268845;-3.4874318;-3.9464364;-6.0236034;-0.85830516;0.31347558;6.873814;3.301616;6.342863;-4.6283603;3.8019142;2.3692868;-2.9887393;0.62410057;-5.304134;0.87241095;0.13175762;-1.8798586;1.8193637;1.6721785;0.4450703;6.5443425;-5.0592856;1.9999806;4.2844205;-1.7957215;2.9635203;0.57175523;-3.8538392;0.61758494;-1.0531602;2.3727505;2.2915177;-2.5005336;1.4877383;-5.642251;1.5231287;-0.33949375;-1.939762;3.2320936;-4.342942;4.02899;-2.556042;-3.6366606;1.6763436;-6.4055095;-1.793867;2.1723304;1.5649451;5.374604;-2.9225094;4.335893;-2.4711633;0.21744433;-0.5735802;3.1723123;1.6021533;-7.0765233;-4.3777227;-0.301173;5.2690887;-0.53859586;-0.39495605;3.188682;4.535241;2.4772294;-0.9640251;0.7528636;1.7464547;4.402324;1.6491327;0.6077444;0.26125723;-3.0077205;-3.3173072;-4.0028687;-1.4000518;2.638611;-4.0159044;-1.2871563;-0.6874904;Бианки;Лесные разведчики
-0.65180665;3.786362;-2.4957836;-0.8611885;-5.1022377;3.1787686;-0.8320537;-3.2279096;0.78643584;-0.5214943;4.6634803;0.71634495;-2.1612997;0.58389467;4.8423977;-0.30248362;-3.0088017;3.0441473;-3.2448444;-0.54865414;0.875939;-1.3789577;-3.950042;-1.9441321;2.249362;0.78086233;1.3669804;3.5881383;-2.2489793;-3.7880359;4.404623;-0.7224373;1.3141522;-1.02209;1.3589158;3.156072;0.82701254;0.8915181;-0.63678706;1.014207;3.080746;-1.6691005;3.6407053;2.6148357;-4.9720864;3.0675611;1.5852226;-2.531973;1.8869779;-1.7289597;0.7473043;-0.71458924;-3.7260532;0.48158246;-1.1798162;2.7479234;0.67302865;0.8232226;-2.5873747;-1.0974667;1.9856479;-3.5289586;2.5789838;-0.13761955;-3.5314586;-4.804842;1.6590159;-1.40428;1.3643235;-1.1708741;6.099515;0.63926566;1.9082057;3.4429898;1.1573474;-0.65454227;-8.275061;-0.18477833;4.299245;1.7123419;-1.5563989;3.6452508;4.0500894;0.8384789;-1.138559;-0.11902285;1.6342674;3.240803;0.8862445;-1.042343;0.97460616;1.309999;-3.991712;-0.17884362;-2.0252783;1.4006395;5.678945;-3.9304404;-1.7425278;0.9361336;Бианки;Лупленый бочонок
-3.8885741;0.7725072;0.7013663;3.1444545;-0.12499944;1.5844053;0.18220168;-6.769874;0.40894386;-0.5116538;4.335499;-0.90911984;0.22031413;1.4289993;3.9389222;-7.1269455;0.092211396;0.9361349;0.6310192;-1.304052;0.7739844;-1.5527666;-2.5795968;4.3081155;-0.93669957;1.6762785;1.5471715;5.100652;-5.2569227;-2.187755;4.1616073;-3.643645;1.9548608;-3.458603;1.2206408;5.8668413;2.7832954;-0.50406945;-0.4113834;-0.25333595;0.42331925;-3.768598;5.2396016;5.0518208;-7.0885625;3.6196845;1.4148889;-3.0192618;-0.73318;-3.2771156;-0.0653118;0.38821602;2.035727;1.4017013;-4.089451;0.4445199;5.7633295;2.7587812;3.2740471;-1.7439064;1.8243991;-2.6876907;1.295246;2.2436934;-3.2256467;-5.7396417;-1.5429065;-2.1188064;-1.5837144;0.50018466;1.889978;-1.3466364;-2.4067721;-0.42865127;-0.34440598;2.830512;-7.850482;-0.10077611;4.0743766;2.0618336;0.46126986;-0.41207147;5.384755;3.0530798;-0.92191786;2.3898659;0.2513118;4.691372;-0.9028536;-1.4000067;-0.6083835;6.6752696;-6.8309503;4.0426435;3.541162;-0.4014357;-0.3258574;-1.671576;1.2558509;-1.2550058;Бианки;Макс
0.791647;3.167143;0.010516801;2.664767;-1.5318875;4.1677985;-3.5490491;0.009081081;1.7573148;2.93315;4.4365945;-0.4488187;-1.5311878;0.6241473;2.5618818;-2.8993144;-3.1292915;3.1069925;-4.302425;1.3433757;1.024606;-1.5947394;-3.9922729;0.378406;1.2615513;2.4742205;-0.87876123;1.1801671;-1.6495955;-0.05501606;3.7606091;-0.87437963;-1.6586422;-1.2936858;4.1872187;1.5549824;2.463626;1.8273294;-2.142808;2.1721363;4.2823143;-3.214341;1.9129344;2.525927;-3.412048;1.4897274;1.5547899;-2.8710907;-2.0139205;-3.04207;0.86005944;0.70344216;-3.0414958;2.376019;-1.8999919;5.820966;3.291072;-0.14061688;0.7754667;0.13722424;0.79001987;-4.5908413;0.61068386;-0.28807488;-2.9286082;-3.8791575;-0.9544593;-1.6408733;1.4994318;-1.3520852;4.165066;-3.0518413;2.0329034;-2.3363955;1.3941886;0.8592495;-6.778059;-2.5693066;2.3972726;1.0799278;-2.3467286;2.357599;0.6780126;1.794138;0.43575674;-0.39631936;0.47886202;-0.10340254;-0.30575284;-0.80822545;0.22891416;2.504745;-2.572041;1.1696708;-3.6722596;1.5762043;0.84289706;-2.3198106;-1.7709725;-0.26855725;Бианки;Маленькие рассказы
-0.9402581;1.5309317;-0.90115225;-0.79845524;-0.71146035;1.8281698;-2.0847888;-1.113486;0.36695072;1.4473069;2.8222;-1.206137;-0.7030202;2.845866;1.9506029;-3.4106083;-3.4029746;3.0948396;-2.6275194;-0.40431532;0.04559541;-1.8785654;-1.5806929;0.9657868;2.1323323;1.3737453;1.1989763;3.7270708;-2.8714423;0.9726589;3.0888891;-2.2202442;0.31004977;-0.2920477;1.0748063;0.79765403;-3.5270636;0.6872848;-0.69356906;-0.73442364;0.47181043;-2.2916102;0.3066195;0.8195145;-3.7908747;1.4617233;3.3185587;-5.3162923;0.121709146;-0.47451505;1.1288527;-0.7376097;0.9652646;-0.46514425;-1.3773977;3.8529267;-0.1368826;1.2126657;0.29407892;-1.7115246;-0.46952203;-4.9407215;-0.5251678;-0.93514675;-3.2829075;0.6141642;0.72199094;2.4467764;2.765817;1.452963;1.0956911;-1.3169643;2.6706192;0.44114852;2.2302825;1.157555;-4.0020857;-4.378028;1.0708829;3.3838499;-1.4775064;1.0446594;3.062229;1.7266887;1.9680109;-0.45779455;-1.508958;0.89589816;2.344044;0.31352812;0.50058126;-0.019078804;0.2311655;-0.8304168;-2.30164;-1.6369882;0.6009408;-1.5501455;-2.4203522;1.1880641;Бианки;Метельки, или тысяча и один день
-2.209067;4.1816382;2.387552;0.45623678;-2.7621243;4.1108327;-1.34041;-6.2131205;1.8961678;-0.31837636;2.20231;0.124994874;-1.3372054;1.3739351;1.4944478;-4.5190043;-1.4344631;2.66726;-0.9913407;-1.3637234;-0.5635773;-2.2141068;-4.843356;0.47878268;0.8293943;4.353137;2.7374306;2.5251596;-2.542894;0.2889847;3.1442113;-1.748615;0.74987763;-0.27666873;2.4404373;3.0966537;1.1673944;2.7988498;-0.024906082;0.4040881;0.71791345;-0.6331507;4.555487;2.6973228;-3.875484;0.14997901;3.2798002;-2.3444514;1.0997221;-1.3363315;1.1414683;1.5141387;-4.3661923;0.60420877;-0.160517;4.8835983;0.22489293;-3.4320693;-3.1487696;-4.9362774;-1.8079462;-6.272255;1.2002859;-4.1197977;-3.1074421;-3.2866137;1.2960615;0.92075264;2.4396493;2.1034517;7.271877;-2.4788063;4.027814;0.6266077;2.7307043;2.527931;-6.9705515;-0.5808406;5.9970922;3.6196747;-1.1854182;2.143207;5.6759357;1.1198515;0.63688254;-0.27012017;1.4725354;-0.41553497;-0.6684793;-2.428271;0.56994027;0.010874952;-1.2259516;2.377199;-1.5222296;2.8619797;1.4586661;-3.592087;-4.244773;1.493552;Бианки;Мой хитрый сынишка
-1.9926769;5.84558;-6.088788;2.2355847;-6.5051603;10.338287;-4.213217;-1.9340166;0.91903657;-0.31297386;7.8062377;-4.6432166;-0.28039294;1.0114287;3.78294;-5.9697766;-3.8737977;3.4037216;-4.351519;1.1494632;-0.40098864;-9.803267;-8.940414;-4.4638934;-0.3075594;3.8750331;0.67791677;5.4977775;2.0189157;4.820462;3.4861557;-1.2640282;0.40002364;-0.68036634;2.9386861;-0.48318428;-1.1484278;1.6734517;-0.7190574;3.1319287;3.0723195;-4.4717617;5.07899;4.777049;-3.5509696;2.197864;2.7481718;-4.387237;1.7182342;-4.599658;-1.0151694;0.23903318;-7.090833;1.2177892;-4.5787387;8.062438;-2.6375213;2.1054485;1.9658474;0.8466469;1.6230053;-3.8261724;-1.4011192;-3.0202045;-7.597343;-3.8324325;0.047530167;-4.7851224;7.5392113;0.19999869;4.9466143;-2.4198818;0.07395306;-6.1410356;3.6881752;2.919375;-5.9646716;-6.184602;5.3285904;8.911714;0.83622164;3.916426;8.702795;2.3556857;2.8978832;-5.9920306;0.124255106;0.36160845;-4.138187;0.109346665;2.0492423;1.1834801;-11.887295;0.32247293;-7.1914067;1.4071282;3.0180776;-2.906291;-0.21278612;-2.518016;Бианки;Мышонок Пик
-14.500113;4.379021;-1.2631109;6.348164;-9.120302;6.4980984;-4.72819;-3.226903;0.5612491;5.251791;3.6334426;5.0293975;0.67857033;7.721916;-0.5420063;-6.67959;-4.046457;1.7134104;-8.103845;0.32955056;-4.1877337;2.503139;-2.2066982;2.104526;0.28632554;7.7027655;5.04746;12.667233;-7.3555245;2.379848;8.5526905;-4.0108547;6.1104035;-3.0707731;-1.6071969;2.9934342;-0.35334066;-3.8225281;-11.183709;1.5615599;5.9785085;-6.3317413;3.6206262;6.70787;-9.194846;9.790848;1.9242352;-8.20269;-3.5163465;1.225477;2.785694;5.75868;-2.8559842;10.191145;-8.623088;4.379045;6.283239;-0.10614424;4.5688357;-1.3168947;-0.25124863;-2.2938569;8.853095;-3.275809;-10.427397;-4.595958;2.7427106;5.573686;7.880874;-5.9067817;3.997042;-1.8896756;8.3263235;12.087512;13.681599;3.1445813;-7.899555;-8.096189;4.3357244;6.58588;-3.4139278;0.7806606;-0.23984021;8.42414;3.8783867;-2.9601667;-4.1296086;9.909379;5.589061;1.4761459;1.8769703;3.1777241;-3.8485234;-2.4360042;-1.5714663;-3.9162729;2.3272104;-4.3326674;-5.371175;2.7405727;Бианки;Наши птицы
-0.6896335;1.2945341;-3.7734668;-1.3256345;-4.5150676;2.0538886;-1.1259533;3.3165953;-0.97992;-1.0893277;4.8094015;-0.5926571;-0.922637;0.49946406;2.1321821;-2.655433;-1.7124256;3.4460995;-3.6590662;0.6267561;-0.49680275;-3.3323045;-2.9793334;-1.4751561;3.5031793;1.6271863;2.6769383;2.0983155;-1.155962;1.6588274;4.5802684;-1.3567154;1.6128869;-0.44894782;0.25194046;0.26995796;-1.2302442;1.0672396;0.098083004;0.9873878;2.4135873;-1.1581931;2.541942;1.9863997;-5.1985736;1.6322548;-0.26955846;-2.5188677;0.68075967;0.7397316;1.0587758;-1.0338298;-1.3201818;-0.062076602;-0.30931738;3.863402;0.6202984;-0.47449774;0.5192687;-1.1548128;-0.99194854;-4.7315135;0.690751;-1.4918175;-3.7339737;-2.3546252;-0.30668673;-0.3188568;0.24940746;-1.6060352;3.5181813;-2.824109;-0.047823433;-0.3728249;0.39234084;0.18366978;-4.2302938;-1.6263281;2.0102894;3.801721;-1.9996064;1.8806878;2.8037896;2.1311896;-0.5533478;0.5361078;-0.7337294;-0.07052313;2.066294;-0.07283342;1.3651534;1.7269367;-0.39693868;1.3941895;-2.0685856;-0.69918925;0.39804685;-0.8700773;-1.449247;-1.903194;Бианки;Небесный слон
0.029901965;1.5736098;-0.7430909;-0.35644928;-1.0906384;0.69659567;-1.2567059;-1.1117816;-0.68518764;0.30022618;2.246856;0.5396239;-1.410339;-1.0342176;1.6065886;-2.012536;-1.3552986;1.5179042;-2.1039722;0.5075636;1.6413697;0.3856871;-0.9831205;-0.42935148;1.4657099;0.5458493;2.242566;2.3296294;-0.8290441;-0.61123234;2.9309897;0.05042286;0.31430438;-0.58294195;-0.01627905;0.31073785;1.5844193;-0.6648719;-0.2278792;2.0658894;0.860082;-0.56879276;0.6951438;1.6376091;-2.884064;1.3434464;0.72755194;-1.8654864;-0.29903805;0.19225386;1.5872598;-0.32548878;-0.5944034;0.33770797;-0.40393215;1.5831028;0.80830866;-1.3532668;0.7976959;1.1635753;0.55368537;-1.9529734;1.227781;-0.572569;-1.9929043;-0.7249761;1.2071434;-1.1478717;-0.87074536;-0.8596735;2.2883341;-1.2222469;0.8264665;0.57315284;0.79236835;0.438287;-3.2281725;-1.4266974;-0.06676174;0.21295242;-1.0954462;1.2884531;2.2957323;0.87504715;0.75069827;0.7753267;0.30707142;1.7017078;0.27272302;0.22558421;0.95921403;-0.22387207;-0.6290123;-0.35959095;-0.69776976;1.6785486;0.9569249;-0.84195536;0.43857548;0.528067;Бианки;Непонятный зверь
-1.9807825;0.36744875;1.7025235;2.709697;-2.9826608;6.3074417;-2.681272;-0.17234679;-1.4930539;2.4917438;3.0562434;0.9730001;-1.7550725;3.3590198;3.378877;-5.795167;-1.9492646;4.243986;-4.8597693;3.0297363;-1.8498374;-1.3991596;-6.672787;-0.27388656;3.0126784;3.120384;0.81683815;4.667185;-1.9831134;3.9556272;2.4789002;-2.4946427;-1.8809004;1.7975249;3.059301;1.9372026;2.7544541;-3.2008803;-4.2795877;0.46314558;2.9941335;-2.854363;6.455315;2.0323296;-3.1814096;2.7977312;1.8778906;-3.9571936;-0.66370475;-0.5873714;-0.2217623;-2.775839;-5.670891;2.9792862;-2.8093915;8.259759;1.1916623;4.1755705;-0.23673303;0.101096004;2.3386903;-9.341989;3.2966537;-2.0477965;-3.651948;-1.377252;2.693178;0.99442995;4.116825;-0.05220837;0.7970368;-2.297049;-1.7986443;-0.7845153;1.1743127;6.608355;-6.6335716;-4.681664;6.8934474;6.6006107;-3.8891296;1.2708272;7.801191;2.3818555;-0.7619473;-1.2862316;-0.14570649;0.36132672;3.5825713;-0.67963874;2.1984222;6.139914;-0.99133706;-3.992495;-3.0173388;-3.440373;1.1048245;-3.7194643;-1.841862;-0.057462797;Бианки;Оранжевое горлышко
