ADJ,ADP,ADV,AUX,CCONJ,DET,INTJ,NOUN,NUM,PART,PRON,PROPN,PUNCT,SCONJ,SYM,VERB,X,Author,Novel
0.06473829201101929,0.07024793388429752,0.06060606060606061,0.049586776859504134,0.030303030303030304,0.05234159779614325,0.0013774104683195593,0.10330578512396695,0.0,0.01652892561983471,0.15702479338842976,0.02066115702479339,0.21763085399449036,0.015151515151515152,0.0,0.14049586776859505,0.0,David Lawrence,Women in Love
0.059593023255813955,0.07994186046511628,0.06831395348837209,0.04941860465116279,0.027616279069767442,0.050872093023255814,0.00436046511627907,0.10901162790697674,0.00436046511627907,0.029069767441860465,0.1555232558139535,0.01744186046511628,0.1875,0.020348837209302327,0.0,0.13662790697674418,0.0,David Lawrence,Sons and Lovers
0.03564727954971857,0.05628517823639775,0.0525328330206379,0.06191369606003752,0.01125703564727955,0.0525328330206379,0.01125703564727955,0.10131332082551595,0.00375234521575985,0.028142589118198873,0.1294559099437148,0.04690431519699812,0.26454033771106944,0.01125703564727955,0.0,0.13320825515947468,0.0,David Lawrence,Sons and Lovers
0.043909348441926344,0.0708215297450425,0.06515580736543909,0.046742209631728045,0.0339943342776204,0.08923512747875353,0.00424929178470255,0.14305949008498584,0.007082152974504249,0.0226628895184136,0.09773371104815864,0.028328611898016998,0.18413597733711048,0.018413597733711047,0.0,0.141643059490085,0.0028328611898017,David Lawrence,Sons and Lovers
0.04222972972972973,0.06925675675675676,0.04222972972972973,0.052364864864864864,0.030405405405405407,0.03209459459459459,0.006756756756756757,0.10135135135135136,0.0,0.033783783783783786,0.1891891891891892,0.005067567567567568,0.26182432432432434,0.0016891891891891893,0.0,0.13175675675675674,0.0,David Lawrence,The White Peacock
0.03938115330520394,0.06891701828410689,0.08579465541490858,0.04922644163150492,0.04360056258790436,0.04781997187060478,0.0014064697609001407,0.08860759493670886,0.0,0.02109704641350211,0.170182841068917,0.014064697609001406,0.22644163150492264,0.012658227848101266,0.0,0.1308016877637131,0.0,David Lawrence,The White Peacock
0.07166123778501629,0.09663409337676439,0.07600434310532031,0.04017372421281216,0.04668838219326819,0.08686210640608034,0.0010857763300760044,0.1476655808903366,0.003257328990228013,0.016286644951140065,0.10857763300760044,0.033659066232356136,0.15309446254071662,0.010857763300760043,0.0,0.10749185667752444,0.0,David Lawrence,"England, My England"
0.027164685908319185,0.07809847198641766,0.06112054329371817,0.035653650254668934,0.027164685908319185,0.04584040747028863,0.0050933786078098476,0.10696095076400679,0.003395585738539898,0.013582342954159592,0.166383701188455,0.013582342954159592,0.23599320882852293,0.023769100169779286,0.0,0.15449915110356535,0.001697792869269949,David Lawrence,"England, My England"
0.03018867924528302,0.04905660377358491,0.04716981132075472,0.05471698113207547,0.03018867924528302,0.04150943396226415,0.009433962264150943,0.09811320754716982,0.01509433962264151,0.035849056603773584,0.16792452830188678,0.009433962264150943,0.24528301886792453,0.011320754716981131,0.0037735849056603774,0.1490566037735849,0.0018867924528301887,David Lawrence,Sons and Lovers
0.05092592592592592,0.06172839506172839,0.05246913580246913,0.07716049382716049,0.018518518518518517,0.04938271604938271,0.0030864197530864196,0.0787037037037037,0.0,0.024691358024691357,0.19444444444444445,0.004629629629629629,0.22530864197530864,0.018518518518518517,0.0,0.1404320987654321,0.0,David Lawrence,Women in Love
0.03248587570621469,0.07909604519774012,0.07627118644067797,0.059322033898305086,0.026836158192090395,0.07062146892655367,0.002824858757062147,0.1172316384180791,0.002824858757062147,0.02824858757062147,0.1370056497175141,0.031073446327683617,0.1807909604519774,0.014124293785310734,0.0014124293785310734,0.13983050847457626,0.0,David Lawrence,The White Peacock
0.046153846153846156,0.06666666666666667,0.07008547008547009,0.07863247863247863,0.023931623931623933,0.03418803418803419,0.011965811965811967,0.06495726495726496,0.006837606837606838,0.023931623931623933,0.17606837606837608,0.02905982905982906,0.2341880341880342,0.018803418803418803,0.0017094017094017094,0.1111111111111111,0.0017094017094017094,David Lawrence,Sons and Lovers
0.04,0.07125,0.0475,0.03375,0.03,0.0525,0.01125,0.1575,0.0075,0.01625,0.11125,0.01625,0.2675,0.01125,0.0,0.12375,0.0025,David Lawrence,The White Peacock
0.027243589743589744,0.08173076923076923,0.057692307692307696,0.035256410256410256,0.022435897435897436,0.030448717948717948,0.00641025641025641,0.13141025641025642,0.008012820512820512,0.017628205128205128,0.16346153846153846,0.020833333333333332,0.2403846153846154,0.016025641025641024,0.0016025641025641025,0.1330128205128205,0.00641025641025641,David Lawrence,Sons and Lovers
0.04851752021563342,0.0876010781671159,0.05390835579514825,0.04582210242587601,0.03234501347708895,0.07681940700808626,0.0013477088948787063,0.1307277628032345,0.005390835579514825,0.01752021563342318,0.1778975741239892,0.01078167115902965,0.16307277628032346,0.022911051212938006,0.0,0.12533692722371967,0.0,David Lawrence,Sons and Lovers
0.03942181340341656,0.0735873850197109,0.07095926412614981,0.056504599211563734,0.045992115637319315,0.05519053876478318,0.002628120893561104,0.10775295663600526,0.002628120893561104,0.0328515111695138,0.18528252299605782,0.009198423127463863,0.1800262812089356,0.018396846254927726,0.0,0.11957950065703023,0.0,David Lawrence,Sons and Lovers
0.052132701421800945,0.08214849921011058,0.07424960505529225,0.05529225908372828,0.030015797788309637,0.04107424960505529,0.001579778830963665,0.11216429699842022,0.004739336492890996,0.023696682464454975,0.16587677725118483,0.007898894154818325,0.21642969984202212,0.01263823064770932,0.0,0.11374407582938388,0.00631911532385466,David Lawrence,Sons and Lovers
0.06295399515738499,0.09685230024213075,0.05569007263922518,0.04116222760290557,0.035108958837772396,0.07506053268765134,0.0036319612590799033,0.14285714285714285,0.01937046004842615,0.014527845036319613,0.09685230024213075,0.013317191283292978,0.2046004842615012,0.0036319612590799033,0.0,0.1343825665859564,0.0,David Lawrence,The White Peacock
0.06140350877192982,0.08145363408521303,0.05263157894736842,0.05263157894736842,0.02506265664160401,0.07518796992481203,0.007518796992481203,0.13408521303258145,0.011278195488721804,0.016290726817042606,0.11278195488721804,0.02506265664160401,0.22180451127819548,0.013784461152882205,0.002506265664160401,0.10526315789473684,0.0012531328320802004,David Lawrence,"England, My England"
0.0625782227784731,0.06508135168961202,0.0688360450563204,0.056320400500625784,0.030037546933667083,0.06633291614518148,0.0025031289111389237,0.12891113892365458,0.011264080100125156,0.023779724655819776,0.11264080100125157,0.04005006257822278,0.21401752190237797,0.011264080100125156,0.0012515644555694619,0.10513141426783479,0.0,David Lawrence,Women in Love
0.04895960832313342,0.08812729498164015,0.07099143206854346,0.03427172582619339,0.019583843329253364,0.09424724602203183,0.0024479804161566705,0.1591187270501836,0.008567931456548347,0.017135862913096694,0.06609547123623011,0.06119951040391677,0.18849449204406366,0.01346389228886169,0.0,0.12729498164014688,0.0,David Lawrence,Sons and Lovers
0.055312954876273655,0.06404657933042213,0.053857350800582245,0.0611353711790393,0.034934497816593885,0.046579330422125184,0.00727802037845706,0.10334788937409024,0.010189228529839884,0.026200873362445413,0.12081513828238719,0.050946142649199416,0.2445414847161572,0.008733624454148471,0.0,0.11208151382823872,0.0,David Lawrence,Women in Love
0.057926829268292686,0.0625,0.06707317073170732,0.0701219512195122,0.028963414634146343,0.057926829268292686,0.007621951219512195,0.10060975609756098,0.004573170731707317,0.04725609756097561,0.12042682926829268,0.019817073170731708,0.2225609756097561,0.022865853658536585,0.0,0.10975609756097561,0.0,David Lawrence,Women in Love
0.054519368723098996,0.0703012912482066,0.040172166427546625,0.04160688665710186,0.027259684361549498,0.04878048780487805,0.005738880918220947,0.11047345767575323,0.0014347202295552368,0.018651362984218076,0.15208034433285508,0.020086083213773313,0.2467718794835007,0.018651362984218076,0.0,0.1406025824964132,0.0028694404591104736,David Lawrence,The White Peacock
0.030063291139240507,0.07436708860759493,0.056962025316455694,0.08069620253164557,0.020569620253164556,0.055379746835443035,0.006329113924050633,0.10126582278481013,0.0031645569620253164,0.030063291139240507,0.16930379746835442,0.0189873417721519,0.20094936708860758,0.020569620253164556,0.0,0.13132911392405064,0.0,David Lawrence,Sons and Lovers
0.06293706293706294,0.07272727272727272,0.046153846153846156,0.033566433566433566,0.03076923076923077,0.0979020979020979,0.005594405594405594,0.17482517482517482,0.002797202797202797,0.015384615384615385,0.1006993006993007,0.013986013986013986,0.22377622377622378,0.005594405594405594,0.0,0.11188811188811189,0.0013986013986013986,David Lawrence,"England, My England"
0.05597416576964478,0.08503767491926803,0.0581270182992465,0.03552206673842842,0.04198062432723358,0.08073196986006459,0.0032292787944025836,0.15715823466092574,0.010764262648008612,0.024757804090419805,0.10226049515608181,0.017222820236813777,0.17545748116254037,0.005382131324004306,0.0,0.14639397201291712,0.0,David Lawrence,The White Peacock
0.0743801652892562,0.10271546635182999,0.08264462809917356,0.04132231404958678,0.04604486422668241,0.10979929161747344,0.0011806375442739079,0.19480519480519481,0.004722550177095631,0.01652892561983471,0.08146399055489964,0.012987012987012988,0.1345926800472255,0.008264462809917356,0.0,0.0885478158205431,0.0,David Lawrence,"England, My England"
0.04364326375711575,0.06641366223908918,0.03225806451612903,0.051233396584440226,0.020872865275142316,0.04743833017077799,0.013282732447817837,0.08159392789373814,0.003795066413662239,0.03225806451612903,0.1347248576850095,0.06261859582542695,0.2656546489563567,0.013282732447817837,0.0,0.13092979127134724,0.0,David Lawrence,Women in Love
0.05981941309255079,0.08803611738148984,0.034988713318284424,0.05981941309255079,0.02708803611738149,0.0654627539503386,0.006772009029345372,0.12302483069977427,0.001128668171557562,0.022573363431151242,0.14446952595936793,0.004514672686230248,0.21218961625282168,0.011286681715575621,0.0,0.13882618510158012,0.0,David Lawrence,The White Peacock
0.04340836012861737,0.06591639871382636,0.03697749196141479,0.05466237942122187,0.03536977491961415,0.06430868167202572,0.008038585209003215,0.14790996784565916,0.014469453376205787,0.02572347266881029,0.1527331189710611,0.024115755627009645,0.18488745980707397,0.017684887459807074,0.001607717041800643,0.12218649517684887,0.0,David Lawrence,Sons and Lovers
0.023131672597864767,0.05516014234875445,0.05338078291814947,0.06405693950177936,0.026690391459074734,0.026690391459074734,0.012455516014234875,0.04804270462633452,0.012455516014234875,0.030249110320284697,0.18505338078291814,0.019572953736654804,0.28825622775800713,0.0071174377224199285,0.0035587188612099642,0.14412811387900357,0.0,David Lawrence,Sons and Lovers
0.02821869488536155,0.05291005291005291,0.06701940035273368,0.07054673721340388,0.024691358024691357,0.024691358024691357,0.007054673721340388,0.047619047619047616,0.001763668430335097,0.029982363315696647,0.21340388007054673,0.008818342151675485,0.26631393298059963,0.026455026455026454,0.0,0.13051146384479717,0.0,David Lawrence,Sons and Lovers
0.03914590747330961,0.06761565836298933,0.06227758007117438,0.037366548042704624,0.019572953736654804,0.07473309608540925,0.0035587188612099642,0.10676156583629894,0.008896797153024912,0.019572953736654804,0.12277580071174377,0.04092526690391459,0.24199288256227758,0.0071174377224199285,0.0,0.14768683274021352,0.0,David Lawrence,Women in Love
0.04929577464788732,0.0528169014084507,0.04753521126760563,0.04929577464788732,0.022887323943661973,0.0528169014084507,0.0035211267605633804,0.09154929577464789,0.00528169014084507,0.028169014084507043,0.15316901408450703,0.035211267605633804,0.24471830985915494,0.01232394366197183,0.0,0.14788732394366197,0.0035211267605633804,David Lawrence,Sons and Lovers
0.03508771929824561,0.05964912280701754,0.05087719298245614,0.05263157894736842,0.02982456140350877,0.05087719298245614,0.0017543859649122807,0.10701754385964912,0.01929824561403509,0.014035087719298246,0.15263157894736842,0.042105263157894736,0.22456140350877193,0.014035087719298246,0.0,0.1456140350877193,0.0,David Lawrence,Sons and Lovers
0.0625,0.0756578947368421,0.049342105263157895,0.05921052631578947,0.03618421052631579,0.08114035087719298,0.0021929824561403508,0.14583333333333334,0.006578947368421052,0.03837719298245614,0.11842105263157894,0.019736842105263157,0.17543859649122806,0.01206140350877193,0.0,0.11732456140350878,0.0,David Lawrence,Women in Love
0.04252400548696845,0.08367626886145405,0.05075445816186557,0.053497942386831275,0.02880658436213992,0.09465020576131687,0.0,0.16049382716049382,0.012345679012345678,0.027434842249657063,0.1056241426611797,0.019204389574759947,0.18106995884773663,0.0205761316872428,0.0,0.11934156378600823,0.0,David Lawrence,Women in Love
0.04153846153846154,0.04153846153846154,0.05692307692307692,0.09076923076923077,0.036923076923076927,0.027692307692307693,0.010769230769230769,0.06461538461538462,0.015384615384615385,0.04461538461538461,0.18615384615384614,0.007692307692307693,0.23076923076923078,0.013846153846153847,0.004615384615384616,0.12461538461538461,0.0015384615384615385,David Lawrence,Sons and Lovers
0.06392199349945829,0.08125677139761647,0.0628385698808234,0.04333694474539545,0.030335861321776816,0.056338028169014086,0.0010834236186348862,0.13542795232936078,0.02600216684723727,0.023835319609967497,0.13109425785482123,0.02925243770314193,0.1722643553629469,0.020585048754062838,0.0032502708559046588,0.11917659804983749,0.0,David Lawrence,Sons and Lovers
0.0718232044198895,0.10497237569060773,0.06629834254143646,0.04604051565377532,0.03314917127071823,0.09300184162062615,0.004604051565377533,0.1445672191528545,0.006445672191528545,0.014732965009208104,0.07734806629834254,0.052486187845303865,0.1832412523020258,0.007366482504604052,0.0,0.09392265193370165,0.0,David Lawrence,Women in Love
0.07995846313603323,0.09034267912772585,0.07580477673935618,0.04672897196261682,0.033229491173416406,0.06853582554517133,0.0020768431983385254,0.142263759086189,0.0020768431983385254,0.02284527518172378,0.10903426791277258,0.020768431983385256,0.1703011422637591,0.018691588785046728,0.0,0.11734164070612668,0.0,David Lawrence,Women in Love
0.08143322475570032,0.11726384364820847,0.051031487513572206,0.05211726384364821,0.04125950054288816,0.08686210640608034,0.0,0.18675352877307275,0.002171552660152009,0.021715526601520086,0.10532030401737243,0.01520086862106406,0.13355048859934854,0.014115092290988056,0.0,0.09120521172638436,0.0,David Lawrence,"England, My England"
0.05934718100890208,0.09940652818991098,0.05341246290801187,0.050445103857566766,0.03115727002967359,0.07270029673590504,0.004451038575667656,0.1201780415430267,0.002967359050445104,0.013353115727002967,0.13204747774480713,0.03115727002967359,0.20771513353115728,0.005934718100890208,0.0,0.11572700296735905,0.0,David Lawrence,Women in Love
0.036231884057971016,0.08115942028985507,0.07246376811594203,0.05217391304347826,0.030434782608695653,0.08550724637681159,0.004347826086956522,0.1536231884057971,0.007246376811594203,0.020289855072463767,0.1246376811594203,0.02463768115942029,0.16376811594202897,0.01884057971014493,0.0,0.1246376811594203,0.0,David Lawrence,Sons and Lovers
0.08153846153846153,0.052307692307692305,0.047692307692307694,0.04923076923076923,0.03230769230769231,0.047692307692307694,0.010769230769230769,0.09538461538461539,0.003076923076923077,0.021538461538461538,0.14307692307692307,0.02,0.25076923076923074,0.009230769230769232,0.0,0.13538461538461538,0.0,David Lawrence,Women in Love
0.03664921465968586,0.08900523560209424,0.06282722513089005,0.04450261780104712,0.02225130890052356,0.06675392670157068,0.0,0.12696335078534032,0.002617801047120419,0.01963350785340314,0.17801047120418848,0.011780104712041885,0.17015706806282724,0.02356020942408377,0.0,0.14528795811518325,0.0,David Lawrence,Sons and Lovers
0.04835164835164835,0.06153846153846154,0.07032967032967033,0.054945054945054944,0.02197802197802198,0.06153846153846154,0.004395604395604396,0.10329670329670329,0.01098901098901099,0.01978021978021978,0.13626373626373625,0.03736263736263736,0.22857142857142856,0.006593406593406593,0.0,0.13406593406593406,0.0,David Lawrence,Sons and Lovers
0.06694560669456066,0.08089260808926081,0.05439330543933055,0.05160390516039052,0.029288702928870293,0.05439330543933055,0.005578800557880056,0.11576011157601115,0.0041841004184100415,0.023709902370990237,0.14086471408647142,0.019525801952580194,0.2175732217573222,0.01394700139470014,0.0,0.12133891213389121,0.0,David Lawrence,Women in Love
0.05217391304347826,0.06086956521739131,0.0463768115942029,0.07101449275362319,0.03188405797101449,0.04927536231884058,0.005797101449275362,0.10434782608695652,0.0014492753623188406,0.02318840579710145,0.17391304347826086,0.004347826086956522,0.25217391304347825,0.011594202898550725,0.0,0.11159420289855072,0.0,David Lawrence,Women in Love
0.06216505894962487,0.11146838156484459,0.06002143622722401,0.05037513397642015,0.03644158628081458,0.11039657020364416,0.0053590568060021436,0.18220793140407288,0.0021436227224008574,0.020364415862808145,0.08788853161843516,0.01607717041800643,0.15005359056806003,0.00964630225080386,0.0,0.09539121114683816,0.0,David Lawrence,The White Peacock
0.0476878612716763,0.0708092485549133,0.044797687861271675,0.049132947976878616,0.024566473988439308,0.0838150289017341,0.005780346820809248,0.14017341040462428,0.005780346820809248,0.02601156069364162,0.14017341040462428,0.010115606936416185,0.21965317919075145,0.011560693641618497,0.0,0.1199421965317919,0.0,David Lawrence,The White Peacock
0.07110091743119266,0.08830275229357798,0.07912844036697247,0.03784403669724771,0.045871559633027525,0.0779816513761468,0.0011467889908256881,0.12614678899082568,0.0034403669724770644,0.021788990825688075,0.12614678899082568,0.03669724770642202,0.15252293577981652,0.014908256880733946,0.0,0.11697247706422019,0.0,David Lawrence,"England, My England"
0.05114638447971781,0.07583774250440917,0.06525573192239859,0.04585537918871252,0.031746031746031744,0.054673721340388004,0.005291005291005291,0.10758377425044091,0.001763668430335097,0.03527336860670194,0.14638447971781304,0.031746031746031744,0.19047619047619047,0.008818342151675485,0.0,0.14814814814814814,0.0,David Lawrence,Sons and Lovers
0.021739130434782608,0.02826086956521739,0.030434782608695653,0.06739130434782609,0.034782608695652174,0.02608695652173913,0.015217391304347827,0.03695652173913044,0.0,0.0391304347826087,0.20652173913043478,0.002173913043478261,0.33695652173913043,0.015217391304347827,0.0,0.1391304347826087,0.0,David Lawrence,Sons and Lovers
0.07742998352553541,0.07084019769357495,0.06260296540362438,0.06754530477759473,0.029654036243822075,0.042833607907743,0.0032948929159802307,0.08731466227347612,0.0032948929159802307,0.029654036243822075,0.18616144975288304,0.0016474464579901153,0.21911037891268534,0.011532125205930808,0.0,0.1070840197693575,0.0,David Lawrence,Women in Love
0.03293084522502744,0.06915477497255763,0.07683863885839737,0.050493962678375415,0.036223929747530186,0.0801317233809001,0.0043907793633369925,0.11745334796926454,0.0010976948408342481,0.027442371020856202,0.12294182217343579,0.019758507135016465,0.19758507135016465,0.019758507135016465,0.0,0.14270032930845225,0.0010976948408342481,David Lawrence,The White Peacock
0.03901734104046243,0.059248554913294796,0.06213872832369942,0.046242774566473986,0.023121387283236993,0.05635838150289017,0.004335260115606936,0.0953757225433526,0.005780346820809248,0.033236994219653176,0.1430635838150289,0.04190751445086705,0.22832369942196531,0.014450867052023121,0.0,0.14739884393063585,0.0,David Lawrence,Women in Love
0.05317769130998703,0.06874189364461739,0.054474708171206226,0.0324254215304799,0.019455252918287938,0.07522697795071336,0.014267185473411154,0.14656290531776914,0.005188067444876783,0.018158236057068743,0.09857328145265888,0.042801556420233464,0.23086900129701687,0.014267185473411154,0.0,0.125810635538262,0.0,David Lawrence,Sons and Lovers
0.05199516324062878,0.07980652962515115,0.06408706166868199,0.053204353083434096,0.02176541717049577,0.06529625151148731,0.0048367593712212815,0.10882708585247884,0.0024183796856106408,0.02781136638452237,0.12575574365175332,0.03385731559854897,0.20556227327690446,0.013301088270858524,0.0,0.1414752116082225,0.0,David Lawrence,Women in Love
0.04923076923076923,0.055384615384615386,0.05076923076923077,0.055384615384615386,0.023076923076923078,0.046153846153846156,0.013846153846153847,0.11384615384615385,0.0015384615384615385,0.02,0.14153846153846153,0.03076923076923077,0.26153846153846155,0.012307692307692308,0.0,0.12153846153846154,0.003076923076923077,David Lawrence,Sons and Lovers
0.04928664072632944,0.10765239948119326,0.06355382619974059,0.0622568093385214,0.019455252918287938,0.10376134889753567,0.0,0.14785992217898833,0.007782101167315175,0.016861219195849545,0.11543450064850844,0.019455252918287938,0.14267185473411154,0.019455252918287938,0.0,0.1245136186770428,0.0,David Lawrence,Women in Love
0.0695970695970696,0.0989010989010989,0.050061050061050064,0.04884004884004884,0.04151404151404151,0.08180708180708181,0.003663003663003663,0.1514041514041514,0.003663003663003663,0.02442002442002442,0.115995115995116,0.020757020757020756,0.1684981684981685,0.015873015873015872,0.0,0.10256410256410256,0.002442002442002442,David Lawrence,Women in Love
0.039755351681957186,0.08103975535168195,0.04128440366972477,0.0764525993883792,0.024464831804281346,0.0382262996941896,0.009174311926605505,0.08409785932721713,0.00764525993883792,0.04128440366972477,0.19571865443425077,0.010703363914373088,0.21253822629969418,0.012232415902140673,0.0,0.12538226299694188,0.0,David Lawrence,Women in Love
0.0898876404494382,0.08286516853932584,0.07865168539325842,0.03089887640449438,0.02247191011235955,0.06741573033707865,0.0028089887640449437,0.14325842696629212,0.0,0.014044943820224719,0.10533707865168539,0.023876404494382022,0.22752808988764045,0.008426966292134831,0.0,0.10252808988764045,0.0,David Lawrence,Women in Love
0.03541076487252125,0.059490084985835696,0.0453257790368272,0.06515580736543909,0.019830028328611898,0.053824362606232294,0.0084985835694051,0.12181303116147309,0.012747875354107648,0.025495750708215296,0.14305949008498584,0.0226628895184136,0.26628895184135976,0.0113314447592068,0.0,0.10764872521246459,0.00141643059490085,David Lawrence,The White Peacock
0.0522466039707419,0.11180773249738767,0.047021943573667714,0.04075235109717868,0.03343782654127482,0.0741901776384535,0.00522466039707419,0.14211076280041798,0.0020898641588296763,0.01671891327063741,0.11598746081504702,0.009404388714733543,0.20167189132706373,0.013584117032392894,0.0,0.13375130616509928,0.0,David Lawrence,The White Peacock
0.03546099290780142,0.0797872340425532,0.047872340425531915,0.06382978723404255,0.02127659574468085,0.05851063829787234,0.005319148936170213,0.12943262411347517,0.0070921985815602835,0.026595744680851064,0.12411347517730496,0.0425531914893617,0.22163120567375885,0.008865248226950355,0.0,0.1276595744680851,0.0,David Lawrence,Sons and Lovers
0.045871559633027525,0.04036697247706422,0.04954128440366973,0.06605504587155964,0.01834862385321101,0.05504587155963303,0.003669724770642202,0.09724770642201835,0.003669724770642202,0.04220183486238532,0.12660550458715597,0.047706422018348627,0.24587155963302754,0.007339449541284404,0.0,0.15045871559633028,0.0,David Lawrence,Sons and Lovers
0.06721698113207547,0.08844339622641509,0.05306603773584906,0.049528301886792456,0.03537735849056604,0.08608490566037735,0.0011792452830188679,0.1544811320754717,0.003537735849056604,0.02240566037735849,0.1179245283018868,0.027122641509433963,0.15566037735849056,0.015330188679245283,0.0,0.12264150943396226,0.0,David Lawrence,Women in Love
0.05177993527508091,0.07281553398058252,0.06310679611650485,0.04692556634304207,0.030744336569579287,0.05177993527508091,0.008090614886731391,0.09061488673139159,0.003236245954692557,0.019417475728155338,0.16181229773462782,0.02912621359223301,0.22168284789644013,0.012944983818770227,0.0,0.13592233009708737,0.0,David Lawrence,Sons and Lovers
0.08221024258760108,0.05525606469002695,0.06873315363881402,0.05390835579514825,0.03908355795148248,0.06873315363881402,0.006738544474393531,0.11455525606469003,0.0026954177897574125,0.0215633423180593,0.11590296495956873,0.02830188679245283,0.2183288409703504,0.012129380053908356,0.0,0.11185983827493262,0.0,David Lawrence,Women in Love
0.03475513428120063,0.07109004739336493,0.04107424960505529,0.07109004739336493,0.02843601895734597,0.0679304897314376,0.00315955766192733,0.10742496050552923,0.00315955766192733,0.017377567140600316,0.13744075829383887,0.045813586097946286,0.23222748815165878,0.01263823064770932,0.0,0.1263823064770932,0.0,David Lawrence,Sons and Lovers
0.043674698795180725,0.058734939759036146,0.058734939759036146,0.05572289156626506,0.03765060240963856,0.05421686746987952,0.009036144578313253,0.0963855421686747,0.0030120481927710845,0.024096385542168676,0.12650602409638553,0.030120481927710843,0.24548192771084337,0.03162650602409638,0.0,0.12349397590361445,0.0015060240963855422,David Lawrence,Women in Love
0.07078313253012049,0.061746987951807226,0.061746987951807226,0.07530120481927711,0.03313253012048193,0.046686746987951805,0.0015060240963855422,0.1355421686746988,0.012048192771084338,0.024096385542168676,0.14759036144578314,0.025602409638554216,0.18072289156626506,0.01355421686746988,0.004518072289156626,0.10391566265060241,0.0015060240963855422,David Lawrence,Sons and Lovers
0.04753820033955857,0.06791171477079797,0.03735144312393888,0.050933786078098474,0.03395585738539898,0.06112054329371817,0.010186757215619695,0.15280135823429541,0.01697792869269949,0.022071307300509338,0.13921901528013583,0.030560271646859084,0.20203735144312393,0.015280135823429542,0.0,0.11205432937181664,0.0,David Lawrence,Sons and Lovers
0.0487062404870624,0.0700152207001522,0.0654490106544901,0.0532724505327245,0.0319634703196347,0.0593607305936073,0.0030441400304414,0.1248097412480974,0.0,0.0182648401826484,0.1719939117199391,0.015220700152207,0.1856925418569254,0.0197869101978691,0.0,0.1324200913242009,0.0,David Lawrence,"England, My England"
